33797	12377
33798	12377
33799	12378
33800	12378
33801	12378
33802	12379
33803	12379
33804	12380
33805	12380
33806	12380
33807	12381
33808	12381
33809	12381
33810	12382
33811	12382
33812	12383
33813	12383
33814	12383
33815	12384
33816	12384
33817	12384
33818	12385
33819	12385
33820	12385
33821	12386
33822	12386
33823	12387
33824	12387
33825	12387
33826	12388
33827	12388
33828	12388
33829	12389
33830	12389
33831	12389
33832	12390
33833	12390
33834	12391
33835	12391
33836	12391
33837	12392
33838	12392
33839	12392
33840	12393
33841	12393
33842	12393
33843	12394
33844	12394
33845	12395
33846	12395
33847	12395
33848	12396
33849	12396
33850	12396
33851	12397
33852	12397
33853	12398
33854	12398
33855	12398
33856	12399
33857	12399
33858	12399
33859	12400
33860	12400
33861	12400
33862	12401
33863	12401
33864	12402
33865	12402
33866	12402
33867	12403
33868	12403
33869	12403
33870	12404
33871	12404
33872	12404
33873	12405
33874	12405
33875	12406
33876	12406
33877	12406
33878	12407
33879	12407
33880	12407
33881	12408
33882	12408
33883	12409
33884	12409
33885	12409
33886	12410
33887	12410
33888	12410
33889	12411
33890	12411
33891	12411
33892	12412
33893	12412
33894	12413
33895	12413
33896	12413
33897	12414
33898	12414
33899	12414
33900	12415
33901	12415
33902	12415
33903	12416
33904	12416
33905	12417
33906	12417
33907	12417
33908	12418
33909	12418
33910	12418
33911	12419
33912	12419
33913	12420
33914	12420
33915	12420
33916	12421
33917	12421
33918	12421
33919	12422
33920	12422
33921	12422
33922	12423
33923	12423
33924	12424
33925	12424
33926	12424
33927	12425
33928	12425
33929	12425
33930	12426
33931	12426
33932	12426
33933	12427
33934	12427
33935	12428
33936	12428
33937	12428
33938	12429
33939	12429
33940	12429
33941	12430
33942	12430
33943	12430
33944	12431
33945	12431
33946	12432
33947	12432
33948	12432
33949	12433
33950	12433
33951	12433
33952	12434
33953	12434
33954	12435
33955	12435
33956	12435
33957	12436
33958	12436
33959	12436
33960	12437
33961	12437
33962	12437
33963	12438
33964	12438
33965	12439
33966	12439
33967	12439
33968	12440
33969	12440
33970	12440
33971	12441
33972	12441
33973	12441
33974	12442
33975	12442
33976	12443
33977	12443
33978	12443
33979	12444
33980	12444
33981	12444
33982	12445
33983	12445
33984	12446
33985	12446
33986	12446
33987	12447
33988	12447
33989	12447
33990	12448
33991	12448
33992	12448
33993	12449
33994	12449
33995	12450
33996	12450
33997	12450
33998	12451
33999	12451
34000	12451
34001	12452
34002	12452
34003	12452
34004	12453
34005	12453
34006	12454
34007	12454
34008	12454
34009	12455
34010	12455
34011	12455
34012	12456
34013	12456
34014	12456
34015	12457
34016	12457
34017	12458
34018	12458
34019	12458
34020	12459
34021	12459
34022	12459
34023	12460
34024	12460
34025	12461
34026	12461
34027	12461
34028	12462
34029	12462
34030	12462
34031	12463
34032	12463
34033	12463
34034	12464
34035	12464
34036	12465
34037	12465
34038	12465
34039	12466
34040	12466
34041	12466
34042	12467
34043	12467
34044	12467
34045	12468
34046	12468
34047	12469
34048	12469
34049	12469
34050	12470
34051	12470
34052	12470
34053	12471
34054	12471
34055	12472
34056	12472
34057	12472
34058	12473
34059	12473
34060	12473
34061	12474
34062	12474
34063	12474
34064	12475
34065	12475
34066	12476
34067	12476
34068	12476
34069	12477
34070	12477
34071	12477
34072	12478
34073	12478
34074	12478
34075	12479
34076	12479
34077	12480
34078	12480
34079	12480
34080	12481
34081	12481
34082	12481
34083	12482
34084	12482
34085	12482
34086	12483
34087	12483
34088	12484
34089	12484
34090	12484
34091	12485
34092	12485
34093	12485
34094	12486
34095	12486
34096	12487
34097	12487
34098	12487
34099	12488
34100	12488
34101	12488
34102	12489
34103	12489
34104	12489
34105	12490
34106	12490
34107	12491
34108	12491
34109	12491
34110	12492
34111	12492
34112	12492
34113	12493
34114	12493
34115	12493
34116	12494
34117	12494
34118	12495
34119	12495
34120	12495
34121	12496
34122	12496
34123	12496
34124	12497
34125	12497
34126	12498
34127	12498
34128	12498
34129	12499
34130	12499
34131	12499
34132	12500
34133	12500
34134	12500
34135	12501
34136	12501
34137	12502
34138	12502
34139	12502
34140	12503
34141	12503
34142	12503
34143	12504
34144	12504
34145	12504
34146	12505
34147	12505
34148	12506
34149	12506
34150	12506
34151	12507
34152	12507
34153	12507
34154	12508
34155	12508
34156	12508
34157	12509
34158	12509
34159	12510
34160	12510
34161	12510
34162	12511
34163	12511
34164	12511
34165	12512
34166	12512
34167	12513
34168	12513
34169	12513
34170	12514
34171	12514
34172	12514
34173	12515
34174	12515
34175	12515
34176	12516
34177	12516
34178	12517
34179	12517
34180	12517
34181	12518
34182	12518
34183	12518
34184	12519
34185	12519
34186	12519
34187	12520
34188	12520
34189	12521
34190	12521
34191	12521
34192	12522
34193	12522
34194	12522
34195	12523
34196	12523
34197	12524
34198	12524
34199	12524
34200	12525
34201	12525
34202	12525
34203	12526
34204	12526
34205	12526
34206	12527
34207	12527
34208	12528
34209	12528
34210	12528
34211	12529
34212	12529
34213	12529
34214	12530
34215	12530
34216	12530
34217	12531
34218	12531
34219	12532
34220	12532
34221	12532
34222	12533
34223	12533
34224	12533
34225	12534
34226	12534
34227	12534
34228	12535
34229	12535
34230	12536
34231	12536
34232	12536
34233	12537
34234	12537
34235	12537
34236	12538
34237	12538
34238	12539
34239	12539
34240	12539
34241	12540
34242	12540
34243	12540
34244	12541
34245	12541
34246	12541
34247	12542
34248	12542
34249	12543
34250	12543
34251	12543
34252	12544
34253	12544
34254	12544
34255	12545
34256	12545
34257	12545
34258	12546
34259	12546
34260	12547
34261	12547
34262	12547
34263	12548
34264	12548
34265	12548
34266	12549
34267	12549
34268	12550
34269	12550
34270	12550
34271	12551
34272	12551
34273	12551
34274	12552
34275	12552
34276	12552
34277	12553
34278	12553
34279	12554
34280	12554
34281	12554
34282	12555
34283	12555
34284	12555
34285	12556
34286	12556
34287	12556
34288	12557
34289	12557
34290	12558
34291	12558
34292	12558
34293	12559
34294	12559
34295	12559
34296	12560
34297	12560
34298	12560
34299	12561
34300	12561
34301	12562
34302	12562
34303	12562
34304	12563
34305	12563
34306	12563
34307	12564
34308	12564
34309	12565
34310	12565
34311	12565
34312	12566
34313	12566
34314	12566
34315	12567
34316	12567
34317	12567
34318	12568
34319	12568
34320	12569
34321	12569
34322	12569
34323	12570
34324	12570
34325	12570
34326	12571
34327	12571
34328	12571
34329	12572
34330	12572
34331	12573
34332	12573
34333	12573
34334	12574
34335	12574
34336	12574
34337	12575
34338	12575
34339	12576
34340	12576
34341	12576
34342	12577
34343	12577
34344	12577
34345	12578
34346	12578
34347	12578
34348	12579
34349	12579
34350	12580
34351	12580
34352	12580
34353	12581
34354	12581
34355	12581
34356	12582
34357	12582
34358	12582
34359	12583
34360	12583
34361	12584
34362	12584
34363	12584
34364	12585
34365	12585
34366	12585
34367	12586
34368	12586
34369	12586
34370	12587
34371	12587
34372	12588
34373	12588
34374	12588
34375	12589
34376	12589
34377	12589
34378	12590
34379	12590
34380	12591
34381	12591
34382	12591
34383	12592
34384	12592
34385	12592
34386	12593
34387	12593
34388	12593
34389	12594
34390	12594
34391	12595
34392	12595
34393	12595
34394	12596
34395	12596
34396	12596
34397	12597
34398	12597
34399	12597
34400	12598
34401	12598
34402	12599
34403	12599
34404	12599
34405	12600
34406	12600
34407	12600
34408	12601
34409	12601
34410	12602
34411	12602
34412	12602
34413	12603
34414	12603
34415	12603
34416	12604
34417	12604
34418	12604
34419	12605
34420	12605
34421	12606
34422	12606
34423	12606
34424	12607
34425	12607
34426	12607
34427	12608
34428	12608
34429	12608
34430	12609
34431	12609
34432	12610
34433	12610
34434	12610
34435	12611
34436	12611
34437	12611
34438	12612
34439	12612
34440	12612
34441	12613
34442	12613
34443	12614
34444	12614
34445	12614
34446	12615
34447	12615
34448	12615
34449	12616
34450	12616
34451	12617
34452	12617
34453	12617
34454	12618
34455	12618
34456	12618
34457	12619
34458	12619
34459	12619
34460	12620
34461	12620
34462	12621
34463	12621
34464	12621
34465	12622
34466	12622
34467	12622
34468	12623
34469	12623
34470	12623
34471	12624
34472	12624
34473	12625
34474	12625
34475	12625
34476	12626
34477	12626
34478	12626
34479	12627
34480	12627
34481	12628
34482	12628
34483	12628
34484	12629
34485	12629
34486	12629
34487	12630
34488	12630
34489	12630
34490	12631
34491	12631
34492	12632
34493	12632
34494	12632
34495	12633
34496	12633
34497	12633
34498	12634
34499	12634
34500	12634
34501	12635
34502	12635
34503	12636
34504	12636
34505	12636
34506	12637
34507	12637
34508	12637
34509	12638
34510	12638
34511	12638
34512	12639
34513	12639
34514	12640
34515	12640
34516	12640
34517	12641
34518	12641
34519	12641
34520	12642
34521	12642
34522	12643
34523	12643
34524	12643
34525	12644
34526	12644
34527	12644
34528	12645
34529	12645
34530	12645
34531	12646
34532	12646
34533	12647
34534	12647
34535	12647
34536	12648
34537	12648
34538	12648
34539	12649
34540	12649
34541	12649
34542	12650
34543	12650
34544	12651
34545	12651
34546	12651
34547	12652
34548	12652
34549	12652
34550	12653
34551	12653
34552	12654
34553	12654
34554	12654
34555	12655
34556	12655
34557	12655
34558	12656
34559	12656
34560	12656
34561	12657
34562	12657
34563	12658
34564	12658
34565	12658
34566	12659
34567	12659
34568	12659
34569	12660
34570	12660
34571	12660
34572	12661
34573	12661
34574	12662
34575	12662
34576	12662
34577	12663
34578	12663
34579	12663
34580	12664
34581	12664
34582	12664
34583	12665
34584	12665
34585	12666
34586	12666
34587	12666
34588	12667
34589	12667
34590	12667
34591	12668
34592	12668
34593	12669
34594	12669
34595	12669
34596	12670
34597	12670
34598	12670
34599	12671
34600	12671
34601	12671
34602	12672
34603	12672
34604	12673
34605	12673
34606	12673
34607	12674
34608	12674
34609	12674
34610	12675
34611	12675
34612	12675
34613	12676
34614	12676
34615	12677
34616	12677
34617	12677
34618	12678
34619	12678
34620	12678
34621	12679
34622	12679
34623	12680
34624	12680
34625	12680
34626	12681
34627	12681
34628	12681
34629	12682
34630	12682
34631	12682
34632	12683
34633	12683
34634	12684
34635	12684
34636	12684
34637	12685
34638	12685
34639	12685
34640	12686
34641	12686
34642	12686
34643	12687
34644	12687
34645	12688
34646	12688
34647	12688
34648	12689
34649	12689
34650	12689
34651	12690
34652	12690
34653	12691
34654	12691
34655	12691
34656	12692
34657	12692
34658	12692
34659	12693
34660	12693
34661	12693
34662	12694
34663	12694
34664	12695
34665	12695
34666	12695
34667	12696
34668	12696
34669	12696
34670	12697
34671	12697
34672	12697
34673	12698
34674	12698
34675	12699
34676	12699
34677	12699
34678	12700
34679	12700
34680	12700
34681	12701
34682	12701
34683	12701
34684	12702
34685	12702
34686	12703
34687	12703
34688	12703
34689	12704
34690	12704
34691	12704
34692	12705
34693	12705
34694	12706
34695	12706
34696	12706
34697	12707
34698	12707
34699	12707
34700	12708
34701	12708
34702	12708
34703	12709
34704	12709
34705	12710
34706	12710
34707	12710
34708	12711
34709	12711
34710	12711
34711	12712
34712	12712
34713	12712
34714	12713
34715	12713
34716	12714
34717	12714
34718	12714
34719	12715
34720	12715
34721	12715
34722	12716
34723	12716
34724	12717
34725	12717
34726	12717
34727	12718
34728	12718
34729	12718
34730	12719
34731	12719
34732	12719
34733	12720
34734	12720
34735	12721
34736	12721
34737	12721
34738	12722
34739	12722
34740	12722
34741	12723
34742	12723
34743	12723
34744	12724
34745	12724
34746	12725
34747	12725
34748	12725
34749	12726
34750	12726
34751	12726
34752	12727
34753	12727
34754	12727
34755	12728
34756	12728
34757	12729
34758	12729
34759	12729
34760	12730
34761	12730
34762	12730
34763	12731
34764	12731
34765	12732
34766	12732
34767	12732
34768	12733
34769	12733
34770	12733
34771	12734
34772	12734
34773	12734
34774	12735
34775	12735
34776	12736
34777	12736
34778	12736
34779	12737
34780	12737
34781	12737
34782	12738
34783	12738
34784	12738
34785	12739
34786	12739
34787	12740
34788	12740
34789	12740
34790	12741
34791	12741
34792	12741
34793	12742
34794	12742
34795	12743
34796	12743
34797	12743
34798	12744
34799	12744
34800	12744
34801	12745
34802	12745
34803	12745
34804	12746
34805	12746
34806	12747
34807	12747
34808	12747
34809	12748
34810	12748
34811	12748
34812	12749
34813	12749
34814	12749
34815	12750
34816	12750
34817	12751
34818	12751
34819	12751
34820	12752
34821	12752
34822	12752
34823	12753
34824	12753
34825	12753
34826	12754
34827	12754
34828	12755
34829	12755
34830	12755
34831	12756
34832	12756
34833	12756
34834	12757
34835	12757
34836	12758
34837	12758
34838	12758
34839	12759
34840	12759
34841	12759
34842	12760
34843	12760
34844	12760
34845	12761
34846	12761
34847	12762
34848	12762
34849	12762
34850	12763
34851	12763
34852	12763
34853	12764
34854	12764
34855	12764
34856	12765
34857	12765
34858	12766
34859	12766
34860	12766
34861	12767
34862	12767
34863	12767
34864	12768
34865	12768
34866	12769
34867	12769
34868	12769
34869	12770
34870	12770
34871	12770
34872	12771
34873	12771
34874	12771
34875	12772
34876	12772
34877	12773
34878	12773
34879	12773
34880	12774
34881	12774
34882	12774
34883	12775
34884	12775
34885	12775
34886	12776
34887	12776
34888	12777
34889	12777
34890	12777
34891	12778
34892	12778
34893	12778
34894	12779
34895	12779
34896	12779
34897	12780
34898	12780
34899	12781
34900	12781
34901	12781
34902	12782
34903	12782
34904	12782
34905	12783
34906	12783
34907	12784
34908	12784
34909	12784
34910	12785
34911	12785
34912	12785
34913	12786
34914	12786
34915	12786
34916	12787
34917	12787
34918	12788
34919	12788
34920	12788
34921	12789
34922	12789
34923	12789
34924	12790
34925	12790
34926	12790
34927	12791
34928	12791
34929	12792
34930	12792
34931	12792
34932	12793
34933	12793
34934	12793
34935	12794
34936	12794
34937	12795
34938	12795
34939	12795
34940	12796
34941	12796
34942	12796
34943	12797
34944	12797
34945	12797
34946	12798
34947	12798
34948	12799
34949	12799
34950	12799
34951	12800
34952	12800
34953	12800
34954	12801
34955	12801
34956	12801
34957	12802
34958	12802
34959	12803
34960	12803
34961	12803
34962	12804
34963	12804
34964	12804
34965	12805
34966	12805
34967	12805
34968	12806
34969	12806
34970	12807
34971	12807
34972	12807
34973	12808
34974	12808
34975	12808
34976	12809
34977	12809
34978	12810
34979	12810
34980	12810
34981	12811
34982	12811
34983	12811
34984	12812
34985	12812
34986	12812
34987	12813
34988	12813
34989	12814
34990	12814
34991	12814
34992	12815
34993	12815
34994	12815
34995	12816
34996	12816
34997	12816
34998	12817
34999	12817
35000	12818
35001	12818
35002	12818
35003	12819
35004	12819
35005	12819
35006	12820
35007	12820
35008	12821
35009	12821
35010	12821
35011	12822
35012	12822
35013	12822
35014	12823
35015	12823
35016	12823
35017	12824
35018	12824
35019	12825
35020	12825
35021	12825
35022	12826
35023	12826
35024	12826
35025	12827
35026	12827
35027	12827
35028	12828
35029	12828
35030	12829
35031	12829
35032	12829
35033	12830
35034	12830
35035	12830
35036	12831
35037	12831
35038	12831
35039	12832
35040	12832
35041	12833
35042	12833
35043	12833
35044	12834
35045	12834
35046	12834
35047	12835
35048	12835
35049	12836
35050	12836
35051	12836
35052	12837
35053	12837
35054	12837
35055	12838
35056	12838
35057	12838
35058	12839
35059	12839
35060	12840
35061	12840
35062	12840
35063	12841
35064	12841
35065	12841
35066	12842
35067	12842
35068	12842
35069	12843
35070	12843
35071	12844
35072	12844
35073	12844
35074	12845
35075	12845
35076	12845
35077	12846
35078	12846
35079	12847
35080	12847
35081	12847
35082	12848
35083	12848
35084	12848
35085	12849
35086	12849
35087	12849
35088	12850
35089	12850
35090	12851
35091	12851
35092	12851
35093	12852
35094	12852
35095	12852
35096	12853
35097	12853
35098	12853
35099	12854
35100	12854
35101	12855
35102	12855
35103	12855
35104	12856
35105	12856
35106	12856
35107	12857
35108	12857
35109	12857
35110	12858
35111	12858
35112	12859
35113	12859
35114	12859
35115	12860
35116	12860
35117	12860
35118	12861
35119	12861
35120	12862
35121	12862
35122	12862
35123	12863
35124	12863
35125	12863
35126	12864
35127	12864
35128	12864
35129	12865
35130	12865
35131	12866
35132	12866
35133	12866
35134	12867
35135	12867
35136	12867
35137	12868
35138	12868
35139	12868
35140	12869
35141	12869
35142	12870
35143	12870
35144	12870
35145	12871
35146	12871
35147	12871
35148	12872
35149	12872
35150	12873
35151	12873
35152	12873
35153	12874
35154	12874
35155	12874
35156	12875
35157	12875
35158	12875
35159	12876
35160	12876
35161	12877
35162	12877
35163	12877
35164	12878
35165	12878
35166	12878
35167	12879
35168	12879
35169	12879
35170	12880
35171	12880
35172	12881
35173	12881
35174	12881
35175	12882
35176	12882
35177	12882
35178	12883
35179	12883
35180	12883
35181	12884
35182	12884
35183	12885
35184	12885
35185	12885
35186	12886
35187	12886
35188	12886
35189	12887
35190	12887
35191	12888
35192	12888
35193	12888
35194	12889
35195	12889
35196	12889
35197	12890
35198	12890
35199	12890
35200	12891
35201	12891
35202	12892
35203	12892
35204	12892
35205	12893
35206	12893
35207	12893
35208	12894
35209	12894
35210	12894
35211	12895
35212	12895
35213	12896
